Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1983,Rudy Macklin,macklru01,ATL,0.2878690362077749,-0.6666469081088701,-0.48804966468716937,0.038012717186465726,-0.5548766152309174,-0.2841279926141304,3.421,-3.681,90
1983,Mike Glenn,glennmi01,ATL,-1.0026758958285236,-1.0607396380540768,0.43328431895443736,-0.3752229652152654,-0.5548766152309174,0.354337646328483,-4.533,-3.976,87
1983,Edgar Jones,jonesed01,DET,0.32949951788636517,0.925487720869765,-0.48804966468716937,-0.4785318858156983,1.4352021634947953,-0.4900846503375542,4.029,-4.146,358
1983,Dave Cowens,cowenda01,MIL,0.4127604812435458,1.1146522312434641,-0.24447861154053763,-0.2719140446148327,-0.37928142887276617,-0.5312759818822392,4.866,5.39,276
1983,Reggie King,kingre01,KCK,0.7458043346722679,0.38952160814428366,-0.6574903973109131,-0.3752229652152654,-0.49634488644486696,-1.2109329523695376,4.865,5.178,51
1983,Charlie Criss,crissch01,MIL,-0.9402301733106382,-0.9976848012628436,0.698035463679037,-0.2719140446148327,-0.8475352591611692,0.436720309417853,-4.482,2.681,84
1983,Steve Hawes,hawesst01,ATL,0.058901386975528255,1.224998195628122,-0.41391934416428133,-0.06529620341396693,-0.5548766152309174,-0.6136586449716088,4.526,5.495,136
1983,Steve Mix,mixst01,MIL,-0.19088150309601323,-0.09915337698777255,-0.1173980620727299,0.3479394789877642,-0.7304718015890685,0.02480699397100535,-2.785,4.109,171
1983,Tom Owens,owensto01,DET,0.6209128896364972,0.6102135369135997,-0.5939501225770092,-0.8917675682174293,-0.26221797130066543,-0.9019979657844018,5.196,4.981,70
1983,Ray Tolbert,tolbera01,SEA,0.18379283201129917,0.20035709777058458,-0.7951609925677048,-0.6851497270165638,0.20603585898773763,-0.9225936315567446,4.397,2.766,58
1983,Russ Schoene,schoeru01,PHI,0.3919452404042504,0.15306597017715967,-0.7633908552007529,-0.7884586476169966,-0.4378131576588166,-0.7784239711503477,4.996,4.32,55
1983,Billy Paultz,paultbi01,HOU,0.3086842770470699,0.7678506288916824,-0.19152838259561772,-0.8917675682174293,-0.26221797130066543,-0.6754456422886358,5.0,5.228,117
1983,Rory White,whitero01,PHO,0.49602144460072606,-0.6193557805154452,-0.668080443099897,-0.4785318858156983,-0.7304718015890685,0.45731597519019496,5.077,-4.83,74
1983,Mike McGee,mcgeemi01,LAL,0.7666195755115629,-1.2814315668233924,-0.5198198020541211,-0.3752229652152654,-0.4378131576588166,0.354337646328483,4.76,-5.354,49
1983,Charles Pittman,pittmch01,PHO,0.5168366854400215,-0.39866385174612967,-0.8481112215126246,-1.0983854094182952,0.4986945029179894,-0.5518716476545815,4.887,-4.992,48
1983,Hutch Jones,joneshu01,SDC,1.2661853556546463,-0.5563009437242123,-0.699850580466849,-0.06529620341396693,-0.8475352591611692,0.41612464364551033,5.321,-4.625,78
1983,Jan Van Breda Kolff,vanbrja01,NJN,-0.5655558382033258,0.9097240116719566,-0.3609691152193614,-0.1686051240143998,0.2645675877737879,-1.1903372865971953,-3.91,5.202,80
1984,Rolando Blackman,blackro01,DAL,-0.31577294813178414,-0.6666469081088701,0.10499289949593373,-0.7884586476169966,-0.4378131576588166,0.9928032852710972,4.397,-4.926,135
1984,Eddie Johnson,johnsed03,KCK,-0.0035443355423571124,-0.35137272415270476,0.2956137236976455,-0.4785318858156983,-0.6134083440169676,1.4870992638073142,4.797,-4.743,345
1984,Gene Banks,banksge01,SAS,0.45439096292213593,0.23188451616620098,-0.12798810786171386,0.14132163778689863,-0.5548766152309174,-0.6754456422886358,3.791,5.102,199
1984,Sleepy Floyd,floydsl01,GSW,-0.5863710790426209,-0.8400477092847609,0.20030331159678963,0.24463055838733128,-0.4378131576588166,0.47791164096253763,-4.503,-4.434,263
1984,John Long,longjo01,DET,-0.12843578057812785,-1.12379447484531,-0.22329851996256975,0.038012717186465726,-0.6134083440169676,0.6838682986859614,1.435,-5.162,85
1984,Caldwell Jones,jonesca01,HOU,0.18379283201129917,0.6259772461114077,-0.5939501225770092,-0.8917675682174293,0.1475041302016872,-1.0049762946461138,4.718,4.7,68
1984,Junior Bridgeman,bridgju01,MIL,-0.5031101156854404,-0.38290014254832117,0.3697440442205333,-0.5818408064161309,-0.671940072803018,0.9516119537264126,3.959,-3.608,185
1984,Lonnie Shelton,sheltlo01,CLE,0.20460807285059424,-0.03609854019653942,-0.053857787338826034,0.14132163778689863,0.030440672629586465,0.10718965706037459,2.493,-3.364,812
1984,Jeff Wilkins,wilkije01,UTA,0.14216235033270888,0.9570151392653815,-0.8163410841456729,-0.9950764888178623,-0.08662278494251427,-0.4900846503375542,5.211,4.488,68
1984,Rich Kelley,kelleri01,UTA,0.6209128896364972,1.1146522312434641,-0.20211842838460167,-0.1686051240143998,-0.3207497000867158,-1.6846332651334126,4.352,5.882,51
1984,Mike Glenn,glennmi01,ATL,-1.044306377507114,-1.1080307656475015,0.5921350057891972,-0.1686051240143998,-0.7304718015890685,0.12778532283271726,-4.873,2.451,72
1984,Mike McGee,mcgeemi01,LAL,0.7666195755115629,-1.2814315668233924,-0.5727700309990412,-0.06529620341396693,-0.7304718015890685,0.354337646328483,4.635,-5.204,50
1984,Trent Tucker,tucketr01,NYK,-0.4198491523282598,-0.8085202908891446,0.38033409000951746,0.8644840819899281,-0.6134083440169676,-0.07817133489070656,-5.088,3.506,252
1984,Jim Thomas,thomaji01,IND,-0.19088150309601323,-0.8873388368781858,0.17912322001882172,0.6578662407890624,-0.671940072803018,-0.18114966375241848,-4.742,2.929,139
1984,Audie Norris,norriau01,POR,0.3919452404042504,0.7363232104960654,-0.5409998936320892,-0.4785318858156983,0.1475041302016872,-1.1079546235078257,4.49,4.96,108
1984,Charles Pittman,pittmch01,PHO,0.5376519262793166,0.42104902653990006,-0.46686957310920124,-0.8917675682174293,-0.08662278494251427,-1.169741620824853,4.899,5.006,59
1984,Bill Willoughby,willobi01,NJN,0.5584671671186116,0.13730226097935144,-0.5833600767880252,-0.5818408064161309,0.030440672629586465,-0.8196153026950327,4.688,3.761,112
1984,Ben Poquette,poquebe01,CLE,0.20460807285059424,0.5471587001223663,-0.6045401683659931,-0.5818408064161309,0.4986945029179894,-1.437485275865304,3.699,4.691,55
1984,Rick Robey,robeyri01,PHO,0.9539567430652193,0.38952160814428366,-0.3503790694303775,-0.5818408064161309,-0.3207497000867158,-0.40770198724818496,5.232,4.554,208
1984,Paul Mokeski,mokespa01,MIL,0.18379283201129917,0.20035709777058458,-0.6469003515219292,-0.9950764888178623,0.32309931655983837,-0.7784239711503477,4.665,0.742,63
1984,Rickey Brown,brownri01,ATL,0.6833586121543823,0.4841038633311335,-0.8375211757236408,-0.4785318858156983,0.1475041302016872,-0.737232639605663,4.934,3.398,109
1984,Hank McDowell,mcdowha01,SDC,1.12047866977958,0.5156312817267499,-0.5833600767880252,-0.5818408064161309,-0.7304718015890685,-0.3665106557035,5.499,4.845,90
1984,Scooter McCray,mccrasc01,SEA,0.7458043346722679,0.23188451616620098,-0.2550686573295216,-0.6851497270165638,0.32309931655983837,-0.9843806288737715,4.636,4.372,124
1984,Ray Tolbert,tolbera01,DET,0.7041738529936774,-0.22526305057023852,-0.689260534677865,-0.4785318858156983,0.4986945029179894,-0.9843806288737715,4.224,-3.98,68
1984,Major Jones,jonesma01,HOU,0.24623855452918456,0.7678506288916824,-0.615130214154977,-0.2719140446148327,0.08897240141563689,-0.737232639605663,4.391,4.596,174
1984,Pace Mannion,mannipa01,GSW,-0.27414246645319384,-0.7454654540979114,-0.0432677415498419,0.8644840819899281,-0.7304718015890685,-1.0049762946461138,-5.098,4.761,59
1984,John Paxson,paxsojo01,SAS,-1.1275673408642943,-1.12379447484531,2.678374026219042,-0.6851497270165638,-0.7304718015890685,-0.737232639605663,-5.463,5.917,54
1984,Russell Cross,crossru01,GSW,0.7666195755115629,0.2949393529574341,-0.46686957310920124,-0.06529620341396693,-0.203686242514615,0.10718965706037459,4.926,-2.322,506
1984,Bryan Warrick,warribr01,WSB,-0.8361539691141625,-0.9346299644716106,1.0475069747155086,0.038012717186465726,-0.4378131576588166,-0.8196153026950327,-5.331,5.129,98
1984,Clay Johnson,johnscl02,SEA,-0.5031101156854404,-1.549414623186133,-0.2868387946964736,0.5545573201886299,-0.49634488644486696,-0.4282976530205273,-5.115,-4.724,35
1984,Tom Piotrowski,piotrto01,POR,0.5376519262793166,0.2949393529574341,-0.5092297562651372,-1.0983854094182952,0.4986945029179894,-0.2841279926141304,5.11,-3.98,100
1985,Eddie Johnson,johnsed03,KCK,-0.12843578057812785,-0.6508831989110618,0.02027253318406197,-0.3752229652152654,-0.6134083440169676,1.3223339376285757,4.488,-5.107,228
1985,Paul Pressey,presspa01,MIL,-0.10762053973883279,-0.477482397735171,1.333438211018076,0.5545573201886299,-0.1451545137285647,-0.09876700066304925,-5.046,4.91,1096
1985,Rolando Blackman,blackro01,DAL,-0.4406643931675549,-0.9188662552738023,0.20030331159678963,-0.6851497270165638,-0.671940072803018,0.9516119537264126,3.926,-4.815,105
1985,Orlando Woolridge,woolror01,CHI,0.0797166278148235,-0.4144275609439379,-0.5939501225770092,-0.6851497270165638,-0.37928142887276617,1.1163772799051517,5.083,-5.37,111
1985,Derek Smith,smithde02,LAC,0.18379283201129917,-0.6193557805154452,-0.1173980620727299,-0.3752229652152654,-0.26221797130066543,1.198759942994521,4.653,-5.327,331
1985,Vern Fleming,flemive01,IND,-0.024359576381652176,-0.9819210920650354,0.08381280791796583,0.14132163778689863,-0.7304718015890685,0.1689766543774019,-3.254,-3.742,109
1985,Sam Perkins,perkisa01,DAL,0.5792824079579066,1.1304159404412721,-0.5727700309990412,-0.3752229652152654,0.08897240141563689,-0.18114966375241848,5.125,4.389,424
1985,Mark Olberding,olberma01,KCK,0.14216235033270888,0.7678506288916824,-0.0009075583939061128,-0.5818408064161309,-0.671940072803018,-0.9019979657844018,4.608,5.662,78
1985,Andrew Toney,toneyan01,PHI,-0.9402301733106382,-1.0449759288562686,1.1745875241833164,-0.2719140446148327,-0.49634488644486696,0.6426769671412769,-4.803,-1.099,170
1985,Dave Corzine,corzida01,CHI,0.24623855452918456,0.35799418974866726,-0.4245093899532655,-0.9950764888178623,0.20603585898773763,-0.5930629791992661,4.823,3.696,92
1985,Trent Tucker,tucketr01,NYK,-0.3574034298103745,-0.9819210920650354,0.24266349475272558,0.3479394789877642,-0.5548766152309174,-0.40770198724818496,-4.832,3.346,120
1985,Earl Cureton,curetea01,DET,0.8290652980294485,0.4525764449355171,-0.7633908552007529,-0.06529620341396693,-0.02809105615646397,-0.9843806288737715,4.639,4.465,109
1985,Paul Mokeski,mokespa01,MIL,0.24623855452918456,1.161943358836889,-0.5409998936320892,-0.8917675682174293,-0.08662278494251427,-0.79901963692269,5.102,5.223,93
1985,Elston Turner,turneel01,DEN,-0.08680529889953754,-0.6193557805154452,-0.08562792470577787,1.2777197643916594,-0.671940072803018,-1.169741620824853,-5.242,4.943,58
1985,Ricky Sobers,soberri01,SEA,-0.8777844507927527,-1.2341404392299675,1.386388439962996,-0.06529620341396693,-0.671940072803018,0.7250596302306461,-4.966,2.573,152
1985,Ken Bannister,bannike01,NYK,0.49602144460072606,0.8151417564851068,-0.9857818167694166,-0.3752229652152654,0.1475041302016872,-0.11936266643539155,5.105,-3.231,96
1985,Rich Kelley,kelleri01,UTA,0.7249890938329728,0.7363232104960654,-0.14916819943968174,-0.1686051240143998,-0.08662278494251427,-1.643441933588728,4.04,5.652,68
1985,Lonnie Shelton,sheltlo01,CLE,0.16297759117200394,0.3737578989464757,-0.3080188862744415,0.038012717186465726,-0.37928142887276617,-0.6960413080609781,3.456,4.947,207
1985,Ernie Grunfeld,grunfer01,NYK,-0.3990339114889646,-0.2094993413724303,0.1261729910739018,0.6578662407890624,-0.6134083440169676,0.10718965706037459,-4.47,3.967,338
1985,Charles Pittman,pittmch01,PHO,0.8290652980294485,0.2476482253640095,-0.4562795273202173,-0.7884586476169966,-0.1451545137285647,-0.9019979657844018,5.076,4.642,88
1985,Ricky Pierce,piercri01,MIL,-0.024359576381652176,-0.8242840000869528,0.18971326580780568,0.24463055838733128,-0.671940072803018,0.10718965706037459,-3.679,-2.262,182
1985,Bob Hansen,hansebo01,UTA,-0.6280015607212112,-0.9346299644716106,0.3379739068535813,0.14132163778689863,-0.7890035303751188,-0.07817133489070656,-4.663,3.529,100
1985,Billy Knight,knighbi01,SAS,0.2670537953684796,-0.5720646529220206,-0.0009075583939061128,-0.5818408064161309,-0.7890035303751188,0.8692292906370426,4.943,-4.394,125
1985,Danny Schayes,schayda01,DEN,0.5376519262793166,1.0200699760566143,-0.5409998936320892,-0.06529620341396693,0.6742896892761407,-0.8814023000120595,4.121,4.443,301
1985,Kevin Williams,willike01,CLE,-0.27414246645319384,-0.35137272415270476,0.7192155552570049,0.8644840819899281,-0.5548766152309174,-0.09876700066304925,-4.981,4.837,600
1985,Ed Nealy,nealyed01,KCK,0.2878690362077749,0.13730226097935144,-0.3503790694303775,-1.0983854094182952,-0.7304718015890685,-1.437485275865304,4.857,5.482,30
1985,Rick Robey,robeyri01,PHO,0.18379283201129917,-0.33560901495489653,-0.09621797049476181,0.3479394789877642,-0.8475352591611692,-1.602250602044043,-4.206,5.514,36
1986,Rolando Blackman,blackro01,DAL,-0.5863710790426209,-0.9188662552738023,0.1261729910739018,-0.3752229652152654,-0.5548766152309174,1.2811426060838902,2.965,-5.231,166
1986,Mychal Thompson,thompmy01,POR,0.35031475872566026,0.8151417564851068,-0.3821492067973295,-0.2719140446148327,-0.37928142887276617,0.3131463147837984,5.061,4.129,452
1986,Danny Ainge,aingeda01,BOS,-0.8361539691141625,-0.8873388368781858,0.8568861505137968,0.24463055838733128,-0.7304718015890685,-0.6548499765162934,-5.26,5.117,103
1986,T.R. Dunn,dunntr01,DEN,-0.08680529889953754,-0.477482397735171,-0.5304098478431053,1.2777197643916594,-0.6134083440169676,-1.9523769201738637,-5.307,5.256,24
1986,Steve Stipanovich,stipast01,IND,0.32949951788636517,1.0200699760566143,-0.09621797049476181,-0.1686051240143998,0.1475041302016872,0.27195498323911377,4.726,4.14,1136
1986,Otis Birdsong,birdsot01,NJN,-0.46147963400685016,-1.312958985219009,0.32738386106459755,-0.06529620341396693,-0.6134083440169676,0.6014856355965922,-4.126,-4.789,93
1986,Rory Sparrow,sparrro01,NYK,-0.8361539691141625,-1.2026130208343513,1.7782201341554031,0.14132163778689863,-0.6134083440169676,-0.46948898456521193,-5.483,5.319,118
1986,Dan Roundfield,roundda01,WSB,0.7249890938329728,1.0043062668588063,-0.29742884048545754,-0.8917675682174293,-0.1451545137285647,-0.3047236583864731,5.393,4.961,186
1986,Robert Reid,reidro01,HOU,-0.6280015607212112,-0.30408159655927985,0.030862578973045916,0.3479394789877642,-0.6134083440169676,0.3131463147837984,-4.234,1.459,247
1986,Ricky Pierce,piercri01,MIL,-0.2949577072924889,-1.0607396380540768,-0.1703482910176498,0.14132163778689863,-0.7304718015890685,0.27195498323911377,-3.664,-4.56,76
1986,Earl Cureton,curetea01,DET,0.8082500571901531,0.43681273573770857,-0.5092297562651372,-0.3752229652152654,0.08897240141563689,-0.6960413080609781,4.847,4.197,244
1986,Tim McCormick,mccorti01,SEA,0.6625433713150872,0.7836143380894903,-0.6469003515219292,-1.2016943300187277,-0.26221797130066543,-0.5518716476545815,5.499,4.766,68
1986,Danny Schayes,schayda01,DEN,0.6209128896364972,0.7993780472872988,-0.7739809009897368,-0.5818408064161309,0.3816310453458888,-0.6342543107439511,5.005,3.558,148
1986,Ed Pinckney,pincked01,PHO,0.16297759117200394,0.15306597017715967,-0.5833600767880252,0.3479394789877642,-0.08662278494251427,-0.4282976530205273,0.788,2.434,240
1986,Ben Poquette,poquebe01,CLE,0.5376519262793166,0.7678506288916824,-0.678670488888881,-0.6851497270165638,-0.1451545137285647,-1.1285502892801684,4.986,5.123,61
1986,Terence Stansbury,stanste01,IND,-0.8153387282748674,-0.7612291632957197,0.8568861505137968,0.45124839958819707,-0.671940072803018,-0.16055399798007616,-5.209,4.742,221
1986,Elston Turner,turneel01,DEN,-0.31577294813178414,-0.38290014254832117,0.2214834031747577,0.7611751613894953,-0.671940072803018,-0.9225936315567446,-5.02,5.173,99
1986,Charles Pittman,pittmch01,PHO,0.8706957797080387,0.09001113338592681,-0.699850580466849,-0.1686051240143998,-0.203686242514615,-1.3139112812312495,4.488,4.72,57
1986,Bryan Warrick,warribr01,IND,-0.9610454141499333,-0.713938035702295,0.9521965626146525,0.14132163778689863,-0.7304718015890685,-0.737232639605663,-5.272,5.347,98
1986,Jeff Turner,turneje01,NJN,0.2878690362077749,0.34223048055085903,-1.1022723204482405,-0.1686051240143998,-0.671940072803018,-0.737232639605663,4.75,4.388,41
1986,Sam Vincent,vincesa01,BOS,-0.6904472832390965,-0.7612291632957197,0.7192155552570049,0.24463055838733128,-0.5548766152309174,0.436720309417853,-4.779,2.332,370
1986,Bobby Cattage,cattabo01,NJN,0.5584671671186116,-0.33560901495489653,-1.0916822746592563,-0.1686051240143998,-0.8475352591611692,1.2193556087668638,5.37,-5.4,66
1986,Wallace Bryant,bryanwa01,DAL,0.058901386975528255,0.4841038633311335,-0.4986397104761533,-0.7884586476169966,-0.4378131576588166,-1.437485275865304,4.441,5.433,34
1986,Earl Jones,jonesea01,MIL,0.8706957797080387,0.2634119345618177,-0.15975824522866588,-1.7182389330208918,-0.02809105615646397,-0.6754456422886358,5.516,4.604,65
1986,Derrick Rowland,rowlade01,MIL,-1.3149045084179507,-0.22526305057023852,0.07322276212898189,-1.7182389330208918,-0.8475352591611692,0.23076365169442917,4.386,4.059,60
1987,Tim McCormick,mccorti01,PHI,0.24623855452918456,0.5471587001223663,-0.7845709467787209,-1.0983854094182952,-0.08662278494251427,-0.6548499765162934,5.157,4.138,58
1987,Hot Rod Williams,williho01,CLE,0.5168366854400215,0.3737578989464757,-0.5198198020541211,-0.6851497270165638,1.1425435195645437,-0.07817133489070656,4.652,-5.005,309
1987,Vern Fleming,flemive01,IND,-0.3574034298103745,-0.6193557805154452,1.322848165229092,0.45124839958819707,-0.6134083440169676,-0.4282976530205273,-5.134,5.369,403
1987,Danny Ainge,aingeda01,BOS,-0.8153387282748674,-0.903102546075994,0.8462961047248126,0.3479394789877642,-0.671940072803018,-0.11936266643539155,-5.177,4.511,187
1987,Jim Petersen,peterji01,HOU,0.3919452404042504,0.5313949909245584,-0.615130214154977,-0.7884586476169966,0.5572262317040398,-0.3665106557035,4.869,-3.544,163
1987,John Bagley,baglejo01,CLE,-0.7528930057569819,-0.6351194897132536,1.2063576615502682,0.3479394789877642,-0.7304718015890685,-0.3459149899311577,-5.214,5.312,241
1987,Wayman Tisdale,tisdawa01,IND,0.9331415022259242,-0.06762595859215585,-0.5198198020541211,-0.5818408064161309,-0.4378131576588166,0.8486336248647006,5.478,-4.815,212
1987,Bill Hanzlik,hanzlbi01,DEN,-0.5031101156854404,-0.5878283621198287,0.48623454789935733,0.3479394789877642,-0.37928142887276617,0.354337646328483,-4.636,-2.342,550
1987,T.R. Dunn,dunntr01,DEN,-0.3574034298103745,-0.5720646529220206,-0.48804966468716937,0.6578662407890624,-0.49634488644486696,-2.1171422463526026,-5.235,5.253,21
1987,Joe Kleine,kleinjo01,SAC,1.0372177064224,1.0673611036500392,-0.7845709467787209,-0.6851497270165638,-0.26221797130066543,-0.3459149899311577,5.567,4.701,132
1987,Derek Smith,smithde02,SAC,-0.5031101156854404,-0.8873388368781858,0.4968245936883411,-0.3752229652152654,-0.37928142887276617,0.9310162879540699,-2.862,-4.757,249
1987,Steve Harris,harrist01,HOU,0.0797166278148235,-0.7297017449001032,-0.03267769576085795,-0.1686051240143998,-0.37928142887276617,1.3635252691732602,4.358,-5.37,363
